Timestamp,Hour_of_Day,Day_of_Week,Month,Temperature_C,Rainfall_mm,Current_Demand,Lag_1_Demand,Lag_24_Demand
2025-03-25 05:00:00,0.21739130434782608,0.16666666666666666,0.1818181818181818,0.4254278728606357,0.0,0.4190203000882612,0.28162694910267727,0.44674904383642233
2025-03-25 06:00:00,0.2608695652173913,0.16666666666666666,0.1818181818181818,0.44987775061124696,0.0,0.49257134451309204,0.4190203000882612,0.4770520741394527
2025-03-25 07:00:00,0.30434782608695654,0.16666666666666666,0.1818181818181818,0.47677261613691935,0.0,0.5842159458664313,0.49257134451309204,0.6911591644601353
2025-03-25 08:00:00,0.34782608695652173,0.16666666666666666,0.1818181818181818,0.6136919315403424,0.0,0.7705942924389525,0.5842159458664313,0.7405854663136215
2025-03-25 09:00:00,0.3913043478260869,0.16666666666666666,0.1818181818181818,0.6454767726161369,0.0,0.7823624595469255,0.7705942924389525,0.7753751103265666
2025-03-25 10:00:00,0.43478260869565216,0.16666666666666666,0.1818181818181818,0.5036674816625917,0.0,0.8006031185642835,0.7823624595469255,0.7861135628125918
2025-03-25 11:00:00,0.4782608695652174,0.16666666666666666,0.1818181818181818,0.6356968215158925,0.049212598425196846,0.7647102088849661,0.8006031185642835,0.8045013239187995
2025-03-25 12:00:00,0.5217391304347826,0.16666666666666666,0.1818181818181818,0.7090464547677262,0.0,0.7716240070609002,0.7647102088849661,0.7616210650191232
2025-03-25 13:00:00,0.5652173913043478,0.16666666666666666,0.1818181818181818,0.6968215158924206,0.0,0.6738011179758752,0.7716240070609002,0.6297440423654016
2025-03-25 14:00:00,0.6086956521739131,0.16666666666666666,0.1818181818181818,0.6381418092909537,0.0,0.5624448367166813,0.6738011179758752,0.5019858781994704
2025-03-25 15:00:00,0.6521739130434783,0.16666666666666666,0.1818181818181818,0.58679706601467,0.0,0.5922330097087377,0.5624448367166813,0.5447925860547218
2025-03-25 16:00:00,0.6956521739130435,0.16666666666666666,0.1818181818181818,0.6283618581907091,0.0,0.5813474551338629,0.5922330097087377,0.5175051485731097
2025-03-25 17:00:00,0.7391304347826086,0.16666666666666666,0.1818181818181818,0.5721271393643031,0.0,0.5247131509267431,0.5813474551338629,0.48418652544866125
2025-03-25 18:00:00,0.7826086956521738,0.16666666666666666,0.1818181818181818,0.5794621026894866,0.0,0.517799352750809,0.5247131509267431,0.5171373933509855
2025-03-25 19:00:00,0.8260869565217391,0.16666666666666666,0.1818181818181818,0.5427872860635697,0.0,0.5375845837010885,0.517799352750809,0.4916151809355692
2025-03-25 20:00:00,0.8695652173913043,0.16666666666666666,0.1818181818181818,0.44987775061124696,0.0,0.5361871138570168,0.5375845837010885,0.5128714327743453
2025-03-25 21:00:00,0.9130434782608695,0.16666666666666666,0.1818181818181818,0.38386308068459657,0.0,0.4632980288320093,0.5361871138570168,0.5151515151515151
2025-03-25 22:00:00,0.9565217391304348,0.16666666666666666,0.1818181818181818,0.3276283618581907,0.0,0.43564283612827304,0.4632980288320093,0.47241835834068846
2025-03-25 23:00:00,1.0,0.16666666666666666,0.1818181818181818,0.3422982885085575,0.07283464566929135,0.3359076198882024,0.43564283612827304,0.275228008237717
2025-03-26 00:00:00,0.0,0.3333333333333333,0.1818181818181818,0.4645476772616137,0.0,0.34333627537511036,0.3359076198882024,0.3401735804648426
2025-03-26 01:00:00,0.043478260869565216,0.3333333333333333,0.1818181818181818,0.3985330073349634,0.3326771653543307,0.08384819064430712,0.34333627537511036,0.2614739629302736
2025-03-26 02:00:00,0.08695652173913043,0.3333333333333333,0.1818181818181818,0.332518337408313,0.0,0.21800529567519858,0.08384819064430712,0.3524566048837894
2025-03-26 03:00:00,0.13043478260869565,0.3333333333333333,0.1818181818181818,0.4474327628361859,0.0,0.22815533980582528,0.21800529567519858,0.24654310091203294
2025-03-26 04:00:00,0.17391304347826086,0.3333333333333333,0.1818181818181818,0.39119804400978,0.0,0.306928508384819,0.22815533980582528,0.28162694910267727
2025-03-26 05:00:00,0.21739130434782608,0.3333333333333333,0.1818181818181818,0.43520782396088026,0.0,0.45432480141218,0.306928508384819,0.4190203000882612
2025-03-26 06:00:00,0.2608695652173913,0.3333333333333333,0.1818181818181818,0.5941320293398533,0.031496062992125984,0.5402324213003824,0.45432480141218,0.49257134451309204
2025-03-26 07:00:00,0.30434782608695654,0.3333333333333333,0.1818181818181818,0.5036674816625917,0.0,0.6627684613121505,0.5402324213003824,0.5842159458664313
2025-03-26 08:00:00,0.34782608695652173,0.3333333333333333,0.1818181818181818,0.6161369193154035,0.005905511811023622,0.7328626066490144,0.6627684613121505,0.7705942924389525
2025-03-26 09:00:00,0.3913043478260869,0.3333333333333333,0.1818181818181818,0.6577017114914425,0.0,0.7701529861724035,0.7328626066490144,0.7823624595469255
2025-03-26 10:00:00,0.43478260869565216,0.3333333333333333,0.1818181818181818,0.6405867970660147,0.0,0.8203147984701382,0.7701529861724035,0.8006031185642835
2025-03-26 11:00:00,0.4782608695652174,0.3333333333333333,0.1818181818181818,0.5941320293398533,0.0,0.7666225360400117,0.8203147984701382,0.7647102088849661
2025-03-26 12:00:00,0.5217391304347826,0.3333333333333333,0.1818181818181818,0.6430317848410758,0.0,0.7001323918799646,0.7666225360400117,0.7716240070609002
2025-03-26 13:00:00,0.5652173913043478,0.3333333333333333,0.1818181818181818,0.6161369193154035,0.0,0.6387172697852309,0.7001323918799646,0.6738011179758752
2025-03-26 14:00:00,0.6086956521739131,0.3333333333333333,0.1818181818181818,0.5574572127139364,0.15748031496062992,0.4334363047955281,0.6387172697852309,0.5624448367166813
2025-03-26 15:00:00,0.6521739130434783,0.3333333333333333,0.1818181818181818,0.6356968215158925,0.0,0.5825978228890849,0.4334363047955281,0.5922330097087377
2025-03-26 16:00:00,0.6956521739130435,0.3333333333333333,0.1818181818181818,0.6503667481662593,0.0,0.5675198587819946,0.5825978228890849,0.5813474551338629
2025-03-26 17:00:00,0.7391304347826086,0.3333333333333333,0.1818181818181818,0.6308068459657702,0.0,0.5790673727566931,0.5675198587819946,0.5247131509267431
2025-03-26 18:00:00,0.7826086956521738,0.3333333333333333,0.1818181818181818,0.4132029339853301,0.0,0.5007355104442482,0.5790673727566931,0.517799352750809
2025-03-26 19:00:00,0.8260869565217391,0.3333333333333333,0.1818181818181818,0.5012224938875306,0.0,0.5296410709032068,0.5007355104442482,0.5375845837010885
2025-03-26 20:00:00,0.8695652173913043,0.3333333333333333,0.1818181818181818,0.4034229828850856,0.2440944881889764,0.29949985289791115,0.5296410709032068,0.5361871138570168
2025-03-26 21:00:00,0.9130434782608695,0.3333333333333333,0.1818181818181818,0.37408312958435214,0.0,0.4304942630185348,0.29949985289791115,0.4632980288320093
2025-03-26 22:00:00,0.9565217391304348,0.3333333333333333,0.1818181818181818,0.430317848410758,0.0,0.5242718446601942,0.4304942630185348,0.43564283612827304
2025-03-26 23:00:00,1.0,0.3333333333333333,0.1818181818181818,0.5232273838630808,0.0,0.42990585466313613,0.5242718446601942,0.3359076198882024
2025-03-27 00:00:00,0.0,0.5,0.1818181818181818,0.38875305623471884,0.0,0.2889085025007355,0.42990585466313613,0.34333627537511036
2025-03-27 01:00:00,0.043478260869565216,0.5,0.1818181818181818,0.4474327628361859,0.0,0.2416887319799941,0.2889085025007355,0.08384819064430712
2025-03-27 02:00:00,0.08695652173913043,0.5,0.1818181818181818,0.4425427872860636,0.0,0.21866725507502202,0.2416887319799941,0.21800529567519858
2025-03-27 03:00:00,0.13043478260869565,0.5,0.1818181818181818,0.41809290953545236,0.0,0.34451309208590764,0.21866725507502202,0.22815533980582528
2025-03-27 04:00:00,0.17391304347826086,0.5,0.1818181818181818,0.4621026894865526,0.0,0.35694321859370404,0.34451309208590764,0.306928508384819
2025-03-27 05:00:00,0.21739130434782608,0.5,0.1818181818181818,0.41809290953545236,0.0,0.30862018240659017,0.35694321859370404,0.45432480141218
2025-03-27 06:00:00,0.2608695652173913,0.5,0.1818181818181818,0.48899755501222497,0.0,0.5132391879964695,0.30862018240659017,0.5402324213003824
2025-03-27 07:00:00,0.30434782608695654,0.5,0.1818181818181818,0.5452322738386308,0.0,0.6112091791703441,0.5132391879964695,0.6627684613121505
2025-03-27 08:00:00,0.34782608695652173,0.5,0.1818181818181818,0.5794621026894866,0.0,0.6969696969696969,0.6112091791703441,0.7328626066490144
2025-03-27 09:00:00,0.3913043478260869,0.5,0.1818181818181818,0.6577017114914425,0.0,0.8516475433951162,0.6969696969696969,0.7701529861724035
2025-03-27 10:00:00,0.43478260869565216,0.5,0.1818181818181818,0.6039119804400979,0.0,0.785230950279494,0.8516475433951162,0.8203147984701382
2025-03-27 11:00:00,0.4782608695652174,0.5,0.1818181818181818,0.5378973105134475,0.0,0.7219035010297146,0.785230950279494,0.7666225360400117
2025-03-27 12:00:00,0.5217391304347826,0.5,0.1818181818181818,0.6797066014669927,0.0,0.7807443365695792,0.7219035010297146,0.7001323918799646
2025-03-27 13:00:00,0.5652173913043478,0.5,0.1818181818181818,0.5501222493887531,0.0,0.6440129449838187,0.7807443365695792,0.6387172697852309
2025-03-27 14:00:00,0.6086956521739131,0.5,0.1818181818181818,0.6112469437652812,0.0,0.5550897322741982,0.6440129449838187,0.4334363047955281
2025-03-27 15:00:00,0.6521739130434783,0.5,0.1818181818181818,0.5256723716381418,0.0,0.5299352750809061,0.5550897322741982,0.5825978228890849
2025-03-27 16:00:00,0.6956521739130435,0.5,0.1818181818181818,0.6161369193154035,0.0,0.5272138864371874,0.5299352750809061,0.5675198587819946
2025-03-27 17:00:00,0.7391304347826086,0.5,0.1818181818181818,0.5305623471882641,0.0,0.5539864666078257,0.5272138864371874,0.5790673727566931
2025-03-27 18:00:00,0.7826086956521738,0.5,0.1818181818181818,0.5036674816625917,0.0,0.45395704619005584,0.5539864666078257,0.5007355104442482
2025-03-27 19:00:00,0.8260869565217391,0.5,0.1818181818181818,0.44987775061124696,0.0,0.5372168284789643,0.45395704619005584,0.5296410709032068
2025-03-27 20:00:00,0.8695652173913043,0.5,0.1818181818181818,0.3618581907090465,0.0,0.4769049720506031,0.5372168284789643,0.29949985289791115
2025-03-27 21:00:00,0.9130434782608695,0.5,0.1818181818181818,0.3960880195599022,0.06692913385826771,0.42431597528684906,0.4769049720506031,0.4304942630185348
2025-03-27 22:00:00,0.9565217391304348,0.5,0.1818181818181818,0.36674816625916873,0.0,0.4582965578111209,0.42431597528684906,0.5242718446601942
2025-03-27 23:00:00,1.0,0.5,0.1818181818181818,0.35696821515892424,0.0,0.371726978523095,0.4582965578111209,0.42990585466313613
2025-03-28 00:00:00,0.0,0.6666666666666666,0.1818181818181818,0.38630806845965776,0.11220472440944883,0.18645189761694617,0.371726978523095,0.2889085025007355
2025-03-28 01:00:00,0.043478260869565216,0.6666666666666666,0.1818181818181818,0.42787286063569685,0.0,0.270447190350103,0.18645189761694617,0.2416887319799941
2025-03-28 02:00:00,0.08695652173913043,0.6666666666666666,0.1818181818181818,0.40586797066014674,0.0,0.1920417769932333,0.270447190350103,0.21866725507502202
2025-03-28 03:00:00,0.13043478260869565,0.6666666666666666,0.1818181818181818,0.43765281173594134,0.905511811023622,0.0,0.1920417769932333,0.34451309208590764
2025-03-28 04:00:00,0.17391304347826086,0.6666666666666666,0.1818181818181818,0.5501222493887531,0.0,0.31244483671668133,0.0,0.35694321859370404
2025-03-28 05:00:00,0.21739130434782608,0.6666666666666666,0.1818181818181818,0.4523227383863081,0.0,0.3661370991468079,0.31244483671668133,0.30862018240659017
2025-03-28 06:00:00,0.2608695652173913,0.6666666666666666,0.1818181818181818,0.47188264058679713,0.0,0.46197411003236244,0.3661370991468079,0.5132391879964695
2025-03-28 07:00:00,0.30434782608695654,0.6666666666666666,0.1818181818181818,0.5819070904645477,0.0,0.6690203000882611,0.46197411003236244,0.6112091791703441
2025-03-28 08:00:00,0.34782608695652173,0.6666666666666666,0.1818181818181818,0.6552567237163814,0.0,0.743012650779641,0.6690203000882611,0.6969696969696969
2025-03-28 09:00:00,0.3913043478260869,0.6666666666666666,0.1818181818181818,0.625916870415648,0.0,0.8409090909090908,0.743012650779641,0.8516475433951162
2025-03-28 10:00:00,0.43478260869565216,0.6666666666666666,0.1818181818181818,0.6234718826405868,0.0,0.7903059723448073,0.8409090909090908,0.785230950279494
2025-03-28 11:00:00,0.4782608695652174,0.6666666666666666,0.1818181818181818,0.5574572127139364,0.13385826771653542,0.6730656075316269,0.7903059723448073,0.7219035010297146
2025-03-28 12:00:00,0.5217391304347826,0.6666666666666666,0.1818181818181818,0.6894865525672372,0.0,0.6865254486613709,0.6730656075316269,0.7807443365695792
2025-03-28 13:00:00,0.5652173913043478,0.6666666666666666,0.1818181818181818,0.6234718826405868,0.0,0.6651220947337452,0.6865254486613709,0.6440129449838187
2025-03-28 14:00:00,0.6086956521739131,0.6666666666666666,0.1818181818181818,0.5721271393643031,0.0,0.6228302441894674,0.6651220947337452,0.5550897322741982
2025-03-28 15:00:00,0.6521739130434783,0.6666666666666666,0.1818181818181818,0.6112469437652812,0.0,0.5706090026478375,0.6228302441894674,0.5299352750809061
2025-03-28 16:00:00,0.6956521739130435,0.6666666666666666,0.1818181818181818,0.6430317848410758,0.0,0.5389820535451603,0.5706090026478375,0.5272138864371874
2025-03-28 17:00:00,0.7391304347826086,0.6666666666666666,0.1818181818181818,0.6136919315403424,0.0,0.5720800235363341,0.5389820535451603,0.5539864666078257
2025-03-28 18:00:00,0.7826086956521738,0.6666666666666666,0.1818181818181818,0.511002444987775,0.0,0.4394674904383642,0.5720800235363341,0.45395704619005584
2025-03-28 19:00:00,0.8260869565217391,0.6666666666666666,0.1818181818181818,0.45476772616136923,0.0,0.4560164754339511,0.4394674904383642,0.5372168284789643
2025-03-28 20:00:00,0.8695652173913043,0.6666666666666666,0.1818181818181818,0.4792176039119805,0.0,0.5191968225948808,0.4560164754339511,0.4769049720506031
2025-03-28 21:00:00,0.9130434782608695,0.6666666666666666,0.1818181818181818,0.4963325183374084,0.0,0.5300823771697557,0.5191968225948808,0.42431597528684906
2025-03-28 22:00:00,0.9565217391304348,0.6666666666666666,0.1818181818181818,0.3471882640586797,0.0,0.44196822594880847,0.5300823771697557,0.4582965578111209
2025-03-28 23:00:00,1.0,0.6666666666666666,0.1818181818181818,0.36919315403422986,0.0,0.37378640776699024,0.44196822594880847,0.371726978523095
2025-03-29 00:00:00,0.0,0.8333333333333333,0.1818181818181818,0.410757946210269,0.0,0.2715504560164754,0.37378640776699024,0.18645189761694617
2025-03-29 01:00:00,0.043478260869565216,0.8333333333333333,0.1818181818181818,0.3007334963325184,0.0,0.29295380994410114,0.2715504560164754,0.270447190350103
2025-03-29 02:00:00,0.08695652173913043,0.8333333333333333,0.1818181818181818,0.3618581907090465,0.0,0.28670197116799057,0.29295380994410114,0.1920417769932333
2025-03-29 03:00:00,0.13043478260869565,0.8333333333333333,0.1818181818181818,0.4938875305623472,0.0,0.341276846131215,0.28670197116799057,0.0
2025-03-29 04:00:00,0.17391304347826086,0.8333333333333333,0.1818181818181818,0.4034229828850856,0.0,0.37967049132097674,0.341276846131215,0.31244483671668133
2025-03-29 05:00:00,0.21739130434782608,0.8333333333333333,0.1818181818181818,0.4743276283618582,0.0,0.4107090320682554,0.37967049132097674,0.3661370991468079
2025-03-29 06:00:00,0.2608695652173913,0.8333333333333333,0.1818181818181818,0.4914425427872861,0.0,0.5056634304207119,0.4107090320682554,0.46197411003236244
2025-03-29 07:00:00,0.30434782608695654,0.8333333333333333,0.1818181818181818,0.5623471882640587,0.013779527559055116,0.6813033245072079,0.5056634304207119,0.6690203000882611
2025-03-29 08:00:00,0.34782608695652173,0.8333333333333333,0.1818181818181818,0.5647921760391199,0.0,0.7461753456899087,0.6813033245072079,0.743012650779641
2025-03-29 09:00:00,0.3913043478260869,0.8333333333333333,0.1818181818181818,0.7163814180929096,0.3641732283464567,0.6183436304795527,0.7461753456899087,0.8409090909090908
2025-03-29 10:00:00,0.43478260869565216,0.8333333333333333,0.1818181818181818,0.6308068459657702,0.0,0.8628273021476904,0.6183436304795527,0.7903059723448073
2025-03-29 11:00:00,0.4782608695652174,0.8333333333333333,0.1818181818181818,0.7188264058679706,0.0,0.8815828184760224,0.8628273021476904,0.6730656075316269
2025-03-29 12:00:00,0.5217391304347826,0.8333333333333333,0.1818181818181818,0.6968215158924206,0.023622047244094488,0.7708884966166519,0.8815828184760224,0.6865254486613709
2025-03-29 13:00:00,0.5652173913043478,0.8333333333333333,0.1818181818181818,0.5916870415647922,0.0,0.6943954104148278,0.7708884966166519,0.6651220947337452
2025-03-29 14:00:00,0.6086956521739131,0.8333333333333333,0.1818181818181818,0.5696821515892421,0.0,0.5997352162400705,0.6943954104148278,0.6228302441894674
2025-03-29 15:00:00,0.6521739130434783,0.8333333333333333,0.1818181818181818,0.6063569682151589,0.0,0.5428802588996763,0.5997352162400705,0.5706090026478375
2025-03-29 16:00:00,0.6956521739130435,0.8333333333333333,0.1818181818181818,0.5476772616136919,0.0,0.5418505442777287,0.5428802588996763,0.5389820535451603
2025-03-29 17:00:00,0.7391304347826086,0.8333333333333333,0.1818181818181818,0.5745721271393643,0.0,0.5274345395704618,0.5418505442777287,0.5720800235363341
2025-03-29 18:00:00,0.7826086956521738,0.8333333333333333,0.1818181818181818,0.5501222493887531,0.25196850393700787,0.4001912327155045,0.5274345395704618,0.4394674904383642
2025-03-29 19:00:00,0.8260869565217391,0.8333333333333333,0.1818181818181818,0.5354523227383863,0.0,0.5734774933804059,0.4001912327155045,0.4560164754339511
2025-03-29 20:00:00,0.8695652173913043,0.8333333333333333,0.1818181818181818,0.48899755501222497,0.0,0.5556781406295969,0.5734774933804059,0.5191968225948808
2025-03-29 21:00:00,0.9130434782608695,0.8333333333333333,0.1818181818181818,0.33985330073349634,0.0,0.39290967931744625,0.5556781406295969,0.5300823771697557
2025-03-29 22:00:00,0.9565217391304348,0.8333333333333333,0.1818181818181818,0.4254278728606357,0.0,0.45822300676669603,0.39290967931744625,0.44196822594880847
2025-03-29 23:00:00,1.0,0.8333333333333333,0.1818181818181818,0.4254278728606357,0.0,0.41534274786701963,0.45822300676669603,0.37378640776699024
2025-03-30 00:00:00,0.0,1.0,0.1818181818181818,0.33740831295843526,0.0,0.2908943807002059,0.41534274786701963,0.2715504560164754
